Generation,AgentID,Score,Lines,Level,Time,W1_AggHeight,W2_Holes,W3_Blockades,W4:Bumpiness,W5:AlmostFull,W6_FillsWell,W7:ClearBonus4,W8:ClearBonus3,W9:ClearBonus2,W10:ClearBonus1,Num1Line,Num2Line,Num3Line,NumTetris
35,7,5320,89,1,360,5.611311297650104,14.376428920638677,5.999758506693166,3.7501634096973553,2.862476289765303,7.370119023200163,10.195610531972823,10.64116201832335,12.036829322093167,4.591196511208272,43,18,2,1
35,8,5500,94,1,360,5.618373910588965,17.63579576590358,6.047580303297588,3.5621358659673166,2.687479396829283,7.140982254099342,10.031949330705224,10.597063869604463,11.388268011086538,0.0010269781904067004,50,17,2,1
35,9,4160,92,1,360,9.022281872808204,17.637420992732423,6.6528305569122885,4.0881579979830756,0.555951223195984,7.344906763512588,10.05934755603466,10.535254240465347,11.29881097888745,4.83383373531372,59,15,1,0
36,0,6500,74,1,360,7.629737272231396,17.660629784700024,5.826761422512099,3.8800032937304962,2.774202664604999,7.41128508231263,19.29921684548896,10.8637579708852,11.172189106523136,4.748306042049866,35,12,1,3
36,1,4600,75,1,360,5.618373910588965,17.63579576590358,6.047580303297589,3.5621358659673166,2.687479396829283,7.287000617844715,10.031949330705226,10.597063869604462,11.487058928685443,4.697741584636163,45,10,2,1
36,2,3520,76,1,360,6.197783009522254,16.428133215037874,8.523467280579057,4.0881579979830756,2.7084447389000204,7.18995785668365,9.937794130511053,10.535920165045935,11.29881097888745,4.7693269457485,43,15,1,0
36,3,5040,76,1,360,9.729503784490003,16.6710071899632,14.400267855363314,3.699469844664949,2.5715986731527014,7.428369640874738,10.365640230862208,10.828390696016339,11.422738990943238,4.796987075075602,36,12,4,1
36,4,4260,74,1,360,9.926531401045594,13.02122964858486,7.101977294202385,0.026184755357237927,0.555951223195984,7.39863066588383,10.079265052042048,10.589052711811656,11.29881097888745,4.800408596644452,44,13,0,1
36,5,3340,77,1,360,5.618373910588965,17.552147631835535,6.2970690366659845,3.5621358659673166,2.7084447389000204,7.208275510495804,1.3031950363161626,10.683593868710375,11.34068989435993,4.758474200303899,51,13,0,0
36,6,4840,76,1,360,6.53646840926982,16.811263523812425,7.110404289281351,3.79406864371555,2.742901626706396,7.305932430094148,14.759531568898584,11.090166343229326,11.219389067922123,4.75314612639645,41,11,3,1
36,7,4420,74,1,360,7.594244813846536,17.654738732872296,6.024858542915327,3.8699673725271606,2.7041747651777848,7.3056971305176495,10.134047718384355,10.877327094946944,11.486386121736425,4.697741584636163,43,12,1,1
36,8,3600,79,1,360,6.53646840926982,16.786501324881968,6.765750994015981,3.79406864371555,2.742901626706396,7.305932430094148,14.801116343644122,10.733057772698539,11.154282589182325,4.75314612639645,50,13,1,0
36,9,4500,75,1,360,5.481285996244491,16.79062971424482,7.236836041442246,3.5982351456350528,2.5055759588671145,7.240387560942207,9.944315351598744,10.593276993091088,11.383445297812791,4.726913599489076,40,14,1,1
37,0,4780,62,1,360,9.926531401045594,13.02122964858486,7.101977294202385,0.026184755357237927,0.555951223195984,7.39863066588383,10.079265052042048,10.589052711811656,11.29881097888745,4.800408596644452,32,11,0,2
37,1,4040,61,1,360,7.594244813846536,17.654738732872296,6.024858542915327,3.8699673725271606,2.7041747651777848,7.3056971305176495,10.134047718384355,10.877327094946944,11.486386121736425,4.697741584636163,31,10,2,1
37,2,2880,59,1,360,6.53646840926982,17.407555346329957,6.128581711429043,3.5702157754266417,2.7257989320624905,7.25788004470436,14.584968240826688,10.727352487187602,11.2991163575866,4.741013313403708,37,8,2,0
37,3,2720,58,1,360,9.926531401045594,15.797041383040508,7.101977294202385,2.653459723255801,2.5055759588671145,7.240387560942207,10.079265052042048,10.589697395295694,11.353665815517761,4.744388054933845,33,11,1,0
37,4,3760,61,1,360,5.971781122646265,17.63579576590358,6.047580303297589,3.5621358659673166,2.756140892019426,7.287000617844715,10.031949330705226,10.580866713343058,11.467845648489737,4.720060623046445,44,5,1,1
37,5,2780,62,1,360,5.618373910588965,17.691208227716245,6.047580303297589,3.7296055133085475,2.7694601367271128,7.471758833083921,18.46480292118781,10.783862879986238,11.404309201762937,7.776938085088133,47,6,1,0
37,6,2680,57,1,360,6.370520262379662,5.077555995636205,7.802773033312527,3.9381657420764307,2.7260185349541914,19.14761065615702,12.39698983167667,10.934157470218102,11.258303998878683,4.761074360057064,32,11,1,0
37,7,3080,59,1,360,7.090539784456654,17.229511799459402,6.542211163626238,3.8376205377857775,2.758765070458259,7.358409806384694,17.08076485026527,10.799296957769906,11.163357656646474,4.750693159627903,32,9,3,0
37,8,3300,60,1,360,7.594244813846536,17.654738732872296,6.024858542915328,3.8699673725271606,2.7041747651777843,7.3056971305176495,10.134047718384355,10.877327094946942,11.486386121736425,4.697741584636163,30,9,4,0
37,9,4000,60,1,360,7.071778069384496,17.238121624941723,6.474525292633711,3.832478767582453,2.7233030962490217,7.305813351869511,12.418709654955894,10.631374260226666,11.354508457530882,4.72510751039955,30,10,2,1
38,0,1260,25,1,204,9.926531401045594,13.02122964858486,7.101977294202385,0.026184755357237927,0.555951223195984,7.39863066588383,10.079265052042048,10.589052711811656,11.29881097888745,4.800408596644452,14,4,1,0
38,1,2960,61,1,360,7.090539784456654,17.229511799459402,6.542211163626238,3.8376205377857775,2.758765070458259,7.358409806384694,17.08076485026527,10.799296957769906,11.163357656646474,4.750693159627903,39,8,2,0
38,2,2620,59,1,360,7.594244813846536,17.238121624941723,6.474525292633711,3.8699673725271606,2.7140399025968227,7.305739607379683,12.418709654955894,10.760874148725087,11.486386121736425,4.697741584636163,33,13,0,0
38,3,2860,62,1,360,7.071778069384496,17.238121624941723,6.474525292633711,3.8416456025884087,2.7027751058648333,7.0661685045631675,12.418709654955894,10.631374260226666,11.379559752206246,4.72510751039955,39,10,1,0
38,4,3740,58,1,360,9.015227341441065,17.233010745137076,6.49896346948087,3.836932367840423,2.742047396253994,7.346731059535755,16.491491926851587,10.799296957769906,11.323961081645644,4.72510751039955,31,10,1,1
38,5,3180,62,1,360,5.971781122646265,17.691208227716245,6.047580303297589,3.5513084858679287,2.7576673143046464,7.374689613364632,18.56279373161794,10.708342115732163,11.427266759924226,4.720060623046445,37,8,3,0
38,6,4840,60,1,360,6.250371514617305,17.52319257922154,6.087542623286195,3.566122116759013,2.7411715829561474,7.272633884118336,12.27819668365454,10.653135967707799,11.38460247938854,4.730397704042868,31,9,1,2
38,7,2820,57,1,360,8.071307164546141,15.185981984159364,6.6073461001411475,1.6849449140735315,1.5880885039724246,7.346263574142303,10.05706863840982,10.585212554610873,11.378107317158845,4.762716328491184,33,9,2,0
38,8,2640,56,1,360,9.926531401045594,12.967617697566128,7.101977294202386,0.026184755357237927,0.555951223195984,7.39863066588383,10.079265052042048,10.589052711811656,11.29881097888745,4.800408596644452,31,11,1,0
38,9,3000,61,1,360,8.071307164546141,15.185981984159364,6.6073461001411475,1.7188380806919374,1.5880885039724246,7.346263574142303,10.05706863840982,10.585212554610873,11.396961375722658,4.762716328491184,35,10,2,0
39,0,3880,58,1,360,7.071778069384496,17.238121624941723,6.474525292633711,3.8416456025884087,2.7027751058648333,7.0661685045631675,12.418709654955894,10.631374260226666,11.379559752206246,4.72510751039955,32,8,2,1
39,1,3320,57,1,360,5.971781122646265,17.691208227716245,6.047580303297589,3.5513084858679287,2.7576673143046464,7.374689613364632,18.56279373161794,10.708342115732163,11.427266759924226,4.720060623046445,28,7,5,0
39,2,3000,61,1,360,7.2074413884437964,16.5273206385075,6.55596586521625,1.7188380806919374,2.4944497207473275,7.349615535035585,17.08076485026527,10.799296957769906,11.250922106389169,4.762716328491184,35,10,2,0
39,3,3660,60,1,360,7.083299644196696,17.23263115495562,6.509485836743539,3.8399947447492506,2.7535499082047363,7.358409806384694,13.049947229811576,10.7238617797425,11.163357656646474,4.731525268519465,34,11,0,1
39,4,4020,61,1,360,7.428139721437319,17.233010745137076,6.474525292633711,3.836932367840423,2.713227994301924,7.4847754170399945,16.491491926851587,10.631374260226666,11.339471999674654,4.72510751039955,33,9,2,1
39,5,4220,59,1,360,5.971781122646265,14.535072716797323,6.88036960293825,1.0555155966054486,0.555951223195984,7.39863066588383,12.568879100108576,10.589052711811656,6.466001714405453,4.7665196340678575,33,5,4,1
39,6,2480,60,1,360,6.91780715318187,17.38161188518209,6.279737843756396,3.717027081107021,2.727696614433191,7.289075865336172,12.347982551697987,10.706644212634087,3.9593629258955465,4.714179018902121,52,4,0,0
39,7,2800,59,1,360,9.015227341441065,17.233010745137076,6.49896346948087,3.836932367840423,2.742047396253994,7.346731059535755,16.491491926851587,10.799296957769906,11.323961081645644,4.72510751039955,45,4,2,0
39,8,2620,60,1,360,6.232700598902983,17.52319257922154,6.024183742985511,3.566122116759013,2.5909819832351197,7.272633884118336,12.27819668365454,10.653135967707799,11.38460247938854,4.730397704042868,38,11,0,0
39,9,2620,61,1,360,7.48768576489073,17.462985469378314,6.272408931062598,3.6935743704904764,2.7498872174728914,7.360763787674695,17.53110274856582,10.753645649084637,11.375811420807134,4.722574418072692,43,9,0,0
40,0,5360,60,1,360,7.2074413884437964,16.5273206385075,6.55596586521625,1.7188380806919374,2.4944497207473275,7.349615535035585,17.08076485026527,10.799296957769906,11.250922106389169,4.762716328491184,24,8,4,2
40,1,4080,60,1,360,6.232700598902983,17.52319257922154,6.024183742985511,3.566122116759013,2.5909819832351197,7.272633884118336,12.27819668365454,10.653135967707799,11.38460247938854,4.730397704042868,37,5,3,1
40,2,2860,61,1,360,7.48768576489073,17.462985469378314,6.272408931062598,3.6935743704904764,2.7498872174728914,7.360763787674695,17.53110274856582,10.753645649084637,11.375811420807134,4.747387293166656,34,12,1,0
40,3,4120,59,1,360,7.2060285871396985,16.5273206385075,6.024183742985511,2.153321499871308,2.5692232312232264,7.294900746143993,16.499898850276324,10.92487416528161,11.38460247938854,4.741397606550823,28,9,3,1
40,4,5200,61,1,360,7.428139721437319,14.535072716797323,6.6945367456961264,3.836932367840423,2.581988092973873,7.463299546121855,16.67020171064791,10.598656572333088,7.578360848457283,4.741869087489331,30,7,3,2
40,5,2840,62,1,360,6.232700598902983,17.520187778170783,6.178880629640346,3.566122116759013,2.825296547882064,7.346731059535755,16.491491926851587,10.75772701422257,11.323961081645644,4.728380522284848,41,9,1,0
40,6,2820,62,1,360,6.570457477411474,17.01614389910573,6.294940867634439,2.6255765566388707,2.5418325351163853,7.311829128903263,14.723426587712476,10.727553906466344,11.31653905284183,4.698285483367295,43,8,1,0
40,7,3560,61,1,360,6.438997025769348,15.940899116287781,6.583734308820946,2.2719498398077063,1.6138658363682454,7.344524601751151,8.903357324713138,10.850408090428715,5.228042643962171,4.740670062285111,49,4,0,1
40,8,2840,62,1,360,6.442308955697249,17.473591656323425,6.163049202580079,3.633732445671611,2.742760696505184,7.359374767811955,15.471714265598212,10.707497624524015,7.697934747243205,4.7171352717732615,41,9,1,0
40,9,3780,60,1,360,5.971781122646265,14.50847417382967,6.88036960293825,1.0555155966054486,0.555951223195984,7.398630665883829,12.568879100108576,10.589052711811656,6.466001714405453,4.7665196340678575,37,8,1,1
41,0,3700,59,1,360,7.428139721437319,14.535072716797323,6.6945367456961264,3.836932367840423,2.581988092973873,7.463299546121855,16.67020171064791,10.598656572333088,7.578360848457283,4.741869087489331,40,6,1,1
41,1,2640,60,1,360,6.232700598902983,17.52319257922154,6.024183742985511,3.566122116759013,2.5909819832351197,7.272633884118336,12.27819668365454,10.653135967707799,11.38460247938854,4.730397704042868,36,12,0,0
41,2,2740,59,1,360,6.683738720147313,16.189085699764473,6.026778757649843,2.2454296264697966,2.199892344824431,7.294900746143993,8.903357324713138,10.915711051577986,11.358761901791485,4.723457409354235,36,10,1,0
41,3,2580,57,1,360,0.497078909056061,17.24627935479284,6.34061470525973,3.5163849635483513,2.1764816924025068,7.272633884118336,12.568879100108576,10.589052711811656,10.140271413441697,4.7665196340678575,27,15,0,0
41,4,2660,63,1,360,6.222762081038601,15.217406477105893,6.710495283511004,3.6908751434930256,1.9704144781683772,7.389916304918771,12.568879100108576,10.776398636664036,11.375811420807134,4.7665196340678575,49,7,0,0
41,5,4780,58,1,360,6.5978411573233195,17.47309957543431,6.183454303790475,3.664706703413053,2.749402295864921,7.360763787674695,15.471177653839218,10.707497624524015,7.697934747243205,4.856134492993944,27,10,1,2
41,6,5920,60,1,360,6.232700598902983,17.52319257922154,6.024183742985511,3.5661221167590136,2.5909819832351197,7.272633884118336,12.146600332753199,10.653135967707799,11.363818668597638,4.730397704042868,23,11,1,3
41,7,3620,57,1,360,6.932267232381204,15.928083192121573,6.442584068071254,3.740605059427064,2.6582026505361207,7.414033807901094,16.102056464741114,10.650252879509424,7.635045081913683,4.730143975248678,38,6,1,1
41,8,2780,60,1,360,6.105684335319276,16.055620004328137,18.207645785961038,2.3439524876698914,1.6003238417793828,7.333969437420148,12.419701622102094,10.621940076013617,8.990215137397108,4.747981951301943,37,10,1,0
41,9,3920,62,1,360,7.480622098914355,14.535072716797325,6.6945367456961264,3.7992834031718816,2.6686852062898376,7.463299546121856,16.67020171064791,10.598656572333088,7.578360848457282,4.741869087489331,33,11,1,1
42,0,2540,53,1,360,6.232700598902983,17.52319257922154,6.024183742985511,3.5661221167590136,2.5909819832351197,7.272633884118336,12.146600332753199,10.653135967707799,11.363818668597638,4.730397704042868,26,12,1,0
42,1,3320,50,1,360,6.105684335319276,16.055620004328137,18.207645785961038,2.3439524876698914,1.6003238417793828,7.333969437420148,12.419701622102094,10.621940076013617,8.990215137397108,4.747981951301943,33,5,1,1
42,2,3580,57,1,360,7.272769148646798,14.535072716797323,6.661221107997756,3.836932367840423,2.581988092973873,7.4278151838610285,16.642763231099593,10.656682757248142,7.578360848457283,10.606997945879689,42,4,1,1
42,3,5500,53,1,360,6.5978411573233195,17.47309957543431,6.183454303790475,3.664706703413053,2.749402295864921,7.360763787674695,15.813721320968902,10.707497624524015,7.697934747243205,4.856134492993944,30,4,1,3
42,4,2700,57,1,360,6.231988924165961,15.870613087836212,6.710495283511004,3.6908751434930256,2.0705672237606407,7.241814142494538,12.568879100108576,10.674474239032751,11.375811420807134,4.746628835146563,30,12,1,0
42,5,2420,57,1,360,6.232234258899984,15.217406477105893,6.677415713298086,3.664706703413053,2.06186878340714,7.389916304918771,14.234132479119658,10.715195641199024,11.375811420807134,4.6435210046137465,43,7,0,0
42,6,2660,54,1,360,7.428139721437319,14.5569157389604,6.694536745696126,4.061173405803232,2.7134461751271606,7.463299546121855,16.67020171064791,10.598656572333088,7.578360848457284,4.741869087489331,34,7,2,0
42,7,3060,59,1,360,6.311539388118803,17.49860080976912,6.102373202905106,3.614519482524023,2.6687540374189815,7.245383912265115,13.778709266650743,10.67982331385207,9.564154735162793,4.99541974963157,34,8,3,0
42,8,4080,55,1,360,6.3481716641322015,16.754016977562824,12.283286022392199,2.9946925515581815,2.1664786779413374,7.347171104307637,13.92317417148092,10.66409456919648,8.353504223567349,4.801269073956125,27,6,4,1
42,9,2740,58,1,360,6.4452946912555715,16.894369364995093,6.025406887463152,2.943621693789624,2.4066442459346784,7.283129234952153,11.035805525029366,10.776899146473676,11.3614351921269,4.727126438088854,31,12,1,0
43,0,3960,59,1,360,6.5978411573233195,17.47309957543431,6.183454303790475,3.664706703413053,2.749402295864921,7.360763787674695,15.813721320968902,10.707497624524015,7.697934747243205,4.856134492993944,29,10,2,1
43,1,3700,57,1,360,6.4452946912555715,16.894369364995093,6.025406887463152,2.943621693789624,2.4066442459346784,7.283129234952153,11.035805525029366,10.776899146473676,11.3614351921269,4.727126438088854,30,10,1,1
43,2,3660,62,1,360,6.193655197947073,15.28451849955078,6.677415713298086,3.664706703413053,2.031988633216726,7.370830028140539,12.419701622102094,13.276192591985685,8.990215137397108,4.6435210046137465,44,7,0,1
43,3,2860,58,1,360,7.272769148646798,15.881703794849315,6.102373202905106,3.696927883388078,2.58520524238478,7.415686598105006,15.595966420962466,10.66699288656222,7.578360848457283,8.460143369003882,34,9,2,0
43,4,2780,63,1,360,6.232671005267863,15.250545878844656,6.6516448577158656,3.744257501142833,2.06186878340714,7.389916304918771,12.149694691371312,10.705497496558174,11.363818668597638,4.730397704042868,37,13,0,0
43,5,2700,59,1,360,7.272769148646798,14.617641082223258,18.207645785961038,2.3439524876698914,2.2196836956584205,7.4278151838610285,12.419701622102094,10.643941808256077,7.799562658230883,10.606997945879689,40,8,1,0
43,6,2900,60,1,360,6.774630726315518,14.861728426483507,6.66897400048995,3.7346048973316,1.9955123560771835,7.503898345352776,15.48967212902051,10.68469480757395,9.396325873591284,8.009126098964076,40,7,2,0
43,7,2700,62,1,360,6.459204255663903,17.48544812684736,6.144192120252055,3.6404043708557516,2.7103497091266737,7.304892989233323,14.828300354713198,10.694096796796757,8.514391852188963,4.923581077346985,40,11,0,0
43,8,5700,62,1,360,6.24580984542622,16.407899614922005,6.377316702541663,3.6616374713532713,2.3785856540384103,7.314488789085238,13.99645951917791,10.696735787791459,10.430357181570834,4.827167367026338,40,5,0,3
43,9,2740,60,1,360,6.329672909391834,17.13002074240095,9.162016945978127,3.3076959361477183,2.42012026667878,7.295770085691796,13.85022154243689,10.60245452793412,8.964864732046628,4.899312278552069,41,8,1,0
44,0,460,11,1,128,6.24580984542622,16.407899614922005,6.377316702541663,3.6616374713532713,2.3785856540384103,7.314488789085238,13.99645951917791,10.696735787791459,10.430357181570834,4.827167367026338,9,1,0,0
44,1,3460,72,1,360,6.5978411573233195,17.47309957543431,6.183454303790475,3.664706703413053,2.749402295864921,7.360763787674695,15.813721320968902,10.707497624524015,7.697934747243205,4.856134492993944,44,11,2,0
44,2,3400,73,1,360,6.4452946912555715,16.861852051506748,6.0575357954426465,3.555893457876087,2.4677309026301764,7.412070779420833,15.8636828519458,10.669354388778649,9.395646075875518,4.685184030269066,40,15,1,0
44,3,4400,75,1,360,6.447494012948159,16.894369364995093,6.05203548667722,3.079478699352022,2.7103497091266737,7.304141937446728,14.828300354713198,10.743012677644547,9.266966385304135,4.9187701608718735,50,9,1,1
44,4,4520,73,1,360,6.459204255663903,17.48544812684736,6.174182138477352,3.664706703413053,2.7389189829298783,7.206025616620333,15.682025516049283,10.694096796796757,8.219222621242839,4.8571820115721644,43,10,2,1
44,5,3180,75,1,360,6.24580984542622,16.407899614922005,6.377316702541663,3.6616374713532713,2.2196836956584205,7.4278151838610285,13.092914387715675,10.696735787791459,10.353422428587008,10.142094030232121,57,9,0,0
44,6,3260,73,1,360,6.489765991425454,17.301673667216402,7.671750161644536,3.486319437486677,2.584870224871251,7.3282884399758785,14.832621059421188,10.655010829941753,8.330980573396843,4.869128659949036,39,17,0,0
44,7,4080,74,1,360,6.935221449637646,16.67759904716504,6.142923808879112,3.680813297388167,2.681237416196711,7.388218381462348,15.704870876534105,10.687250278867378,7.638162627188663,6.6713830444904,37,11,5,0
44,8,4640,73,1,360,3.9817475886580933,16.407899614922005,6.377316702541663,3.6616374713532713,2.3785856540384103,7.314488789085238,13.996459519177911,10.696735787791459,10.430357181570834,4.827167367026338,46,7,3,1
44,9,4680,74,1,360,6.065602237324432,16.407899614922005,6.377316702541663,3.6616374713532713,2.3785856540384103,7.26902510341647,13.996459519177911,10.696735787791459,10.430357181570834,4.827167367026338,47,7,3,1
45,0,3800,76,1,360,6.447494012948159,16.894369364995093,6.05203548667722,3.079478699352022,2.7103497091266737,7.304141937446728,14.828300354713198,10.743012677644547,9.266966385304135,4.9187701608718735,45,11,3,0
45,1,3280,77,1,360,6.935221449637646,16.67759904716504,6.142923808879112,3.680813297388167,2.681237416196711,7.388218381462348,15.704870876534105,10.687250278867378,7.638162627188663,6.6713830444904,57,10,0,0
45,2,4580,80,1,360,6.5978411573233195,17.47566355595391,6.174182138477352,3.664706703413053,2.749402295864921,7.206025616620333,15.754283314985642,10.694096796796757,7.871464745077475,4.856483524109268,57,8,1,1
45,3,3740,80,1,360,6.959395474576308,16.544145610176827,6.142923808879112,3.680813297388167,2.681237416196711,7.388218381462348,15.578772336094403,10.67952145497677,7.638162627188663,6.6713830444904,56,9,2,0
45,4,3460,78,1,360,6.449375697978643,17.283129113901534,6.377316702541663,3.610476468499329,2.584870224871251,7.302507085108569,14.26906477883211,10.655010829941753,10.31419119397386,4.849366847102957,44,17,0,0
45,5,3600,80,1,360,6.332758868639633,16.729923745082356,9.049258035178184,3.439560840244214,2.2053138498281655,7.346145623240619,13.092914387715675,10.703627970998905,9.092051261620583,9.188926547600815,55,11,1,0
45,6,2140,42,1,263,6.679874528353124,16.791087912297332,6.0953397455086025,3.3659879939100037,2.6964789913306766,11.498705996123677,15.245947372957994,10.716444365113249,8.490913556753927,5.753812552509865,26,5,2,0
45,7,3500,76,1,360,6.935221449637646,16.67759904716504,6.142923808879112,3.680813297388167,2.681237416196711,7.388218381462347,15.824389003199721,10.687250278867378,7.638162627188663,6.6713830444904,45,14,1,0
45,8,5660,78,1,360,6.484410930124484,16.544093279456266,6.25895224451075,3.6713209400815643,2.5324707497109915,7.380823643881101,14.815925873511302,10.779897330750325,9.020346024738929,5.758465179618778,39,14,1,2
45,9,5940,78,1,360,6.088295380528788,16.944388979306403,6.097888587758526,3.6631832941264046,2.5653479445486185,7.315229412683892,14.911725821379049,10.702156001049335,9.054169020319806,4.84175669820781,41,10,3,2
46,0,2800,40,1,213,6.088295380528788,16.944388979306403,6.097888587758526,3.6631832941264046,2.5653479445486185,7.315229412683892,14.911725821379049,10.702156001049335,9.054169020319806,4.84175669820781,20,8,0,1
46,1,4160,89,1,360,6.447494012948159,16.894369364995093,6.05203548667722,3.079478699352022,2.7103497091266737,7.304141937446728,14.828300354713198,10.743012677644547,9.266966385304135,4.9187701608718735,59,12,2,0
46,2,4460,91,1,360,6.5978411573233195,16.997140305052863,6.05203548667722,3.336736569440902,2.7103497091266737,7.206025616620333,15.640377831930072,10.724850651326646,9.266966385304135,4.902075748936493,54,14,3,0
46,3,5060,89,1,360,6.679874528353124,16.601043845364458,6.198626467742667,3.6409629931816094,2.5324707497109915,7.354583652696141,12.398207193091624,10.75046525214584,8.710242099883123,5.758162043270899,54,14,1,1
46,4,320,7,1,99,6.87155084532548,16.745765137303874,6.1376057315720844,3.5807017480802275,2.6964789913306766,10.166791714049793,15.308399824029845,10.697519070934318,7.6288040467255644,5.9508126056464175,3,2,0,0
46,5,5300,89,1,360,6.088295380528788,17.013711157829427,6.105780193171509,3.6778835120365154,2.681237416196711,7.320484838101668,14.932628134073617,10.702156001049335,7.805668190445254,5.842168314731918,60,8,3,1
46,6,5200,88,1,360,6.580261439482806,16.665213332402878,6.178720725655767,3.521593222595326,2.6128963309479705,9.400131200464632,15.026797770532156,10.748781567346155,8.760725449925625,5.75618364647253,50,14,2,1
46,7,4060,90,1,360,6.392828633358604,17.184130674878542,7.480057469964186,3.251039270735104,2.053821989030931,7.324154527677225,14.00147843199691,10.72424789592241,9.183628348909608,6.953279475294311,59,14,1,0
46,8,4920,87,1,360,6.36990958098891,16.871411834026322,6.096675241792984,3.521707014648413,2.6442022192345647,9.30672356443326,15.070828006387766,10.708957806414757,8.885981712314422,5.2844287967001735,58,11,1,1
46,9,4200,91,1,360,6.447494012948159,16.894369364995093,6.05203548667722,3.079478699352022,2.5505007296820903,7.304141937446728,14.828300354713198,10.743012677644547,9.266966385304135,4.9187701608718735,65,10,2,0
47,0,4900,82,1,360,6.088295380528788,17.013711157829427,6.105780193171509,3.6778835120365154,2.681237416196711,7.320484838101668,14.932628134073617,10.702156001049335,7.805668190445254,5.842168314731918,50,11,2,1
47,1,3560,80,1,360,6.580261439482806,16.665213332402878,6.178720725655767,3.521593222595326,2.6128963309479705,9.400131200464632,15.026797770532156,10.748781567346155,8.760725449925625,5.75618364647253,59,9,1,0
47,2,3700,79,1,360,6.088295380528788,16.944388979306403,6.097294904668558,3.521707014648413,2.5889540049507676,8.06527210185405,15.12715124984268,10.708957806414757,9.054169020319806,5.2957367874402275,55,9,2,0
47,3,4480,82,1,360,6.287955948660398,17.013711157829427,6.552731527805662,3.642620600164063,2.6011937210790905,0.35751943513082846,14.571486164195386,10.702156001049335,9.041485749644696,6.953279475294311,62,8,0,1
47,4,3820,80,1,360,6.447494012948159,16.894369364995093,6.05203548667722,3.079478699352022,2.574899317136657,7.304141937446728,14.828300354713198,10.743012677644547,9.266966385304135,4.9187701608718735,48,13,2,0
47,5,6500,80,1,360,6.505881751485814,17.184130674878542,6.822049509828245,3.2928391198994076,2.523194977433757,7.206025616620333,14.512359483934112,10.72424789592241,9.227144343148552,4.950688485725884,40,7,6,2
47,6,6960,78,1,360,6.50068070333872,16.777388329169344,6.1167065769902305,3.3051721462910395,2.6606010859064875,8.37411592981285,14.929630583939831,10.745957617322654,9.008537277730277,5.281773417993445,39,9,3,3
47,7,4940,80,1,360,6.679874528353124,16.601043845364458,6.198626467742667,3.64096299318161,2.5324707497109915,7.354583652696141,12.398207193091626,10.9439014605232,8.710242099883123,5.791872712261306,51,8,3,1
47,8,3640,80,1,360,6.373611144250734,16.705547102555293,6.150559502644185,3.6600769242403786,2.6094879719831283,7.336930531571114,13.71028916383004,10.725455319360547,8.241939814898876,5.801652496032962,51,13,1,0
47,9,3720,80,1,360,6.447494012948158,16.894369364995093,6.013419367268375,5.222301565941915,2.632518657862964,7.304141937446728,14.828300354713198,10.697550211834049,9.414128143676736,4.9187701608718735,58,8,2,0
48,0,3600,76,1,360,6.679874528353124,16.601043845364458,6.198626467742667,3.64096299318161,2.5324707497109915,7.354583652696141,12.398207193091626,10.9439014605232,8.710242099883123,5.791872712261306,35,19,1,0
48,1,3760,78,1,360,6.505881751485814,17.184130674878542,6.822049509828245,3.2928391198994076,2.523194977433757,7.206025616620333,14.512359483934112,10.72424789592241,9.227144343148552,4.950688485725884,44,14,2,0
48,2,4240,80,1,360,6.152411672518949,16.944388979306403,6.053820033720548,3.079478699352022,2.582246686397328,7.48705642711618,15.12715124984268,10.737489588075782,9.266966385304135,4.9187701608718735,51,7,5,0
48,3,3020,73,1,360,6.675955150820315,0.46015729313650816,6.15357754041539,3.6778835120365154,2.5324707497109915,7.320484838101668,14.932628134073617,10.9439014605232,8.614963610655549,5.823591233024332,63,5,0,0
48,4,4480,81,1,360,6.496362921345575,16.98596778426659,6.064713502015347,3.299691544674652,2.6428358580466376,7.9951594035953,4.04447965746118,10.72424789592241,9.047772888261624,5.290155157010553,57,10,0,1
48,5,4260,76,1,360,11.372777823228075,16.909211446342,6.097294904668558,3.4512030755696177,2.574899317136657,7.0732783213748815,14.954301795728608,10.708957806414757,9.266966385304135,5.028601534573689,54,9,0,1
48,6,5880,79,1,360,6.569727684602049,16.718860216711214,6.129143301916159,3.3748231119039014,2.5525816130450902,7.3306746097265485,13.550055450710076,10.84868149192765,8.974125768321647,5.378027815932696,37,14,2,2
48,7,4500,79,1,360,6.5964356985136705,16.880665124048658,6.497591114799495,3.4740190018916906,2.5280225214649423,7.283342139590883,13.41205613800975,11.105776257726006,8.97859610263116,5.388479946163622,45,15,0,1
48,8,3780,80,1,360,6.50328337867994,16.980927739585937,6.469669788728211,3.2990005318848037,2.5918411974876574,7.789587625424012,14.720822441451102,10.735093777005243,9.117931231119995,5.116094007864517,52,11,2,0
48,9,4260,75,1,360,6.594015510179281,16.685537628778274,6.159375330666111,3.4800720002946037,2.5938631825314054,7.8430828535070365,13.611114651833903,10.8666992517173,8.853167399311774,5.5474634834640035,39,9,6,0
49,0,6120,85,1,360,6.152411672518949,16.944388979306403,6.053820033720548,3.079478699352022,2.582246686397328,7.48705642711618,15.12715124984268,10.737489588075782,9.266966385304135,4.9187701608718735,43,14,2,2
